0.04894498151784592,3.22858897674611e-05
0.06074885927150249,0.000259374257505711
0.15096759493084827,0.000683488144064298
0.15407588729164917,0.000191234751098696
0.2072749513846446,0.000668733979988984
0.24604807942917167,-0.000520465913321194
0.2911182945357981,9.05204059090114e-05
0.3186121959589992,0.000432488682158838
0.32725578211065826,0.000200652354968689
0.3369089165563915,-0.000239615286630634
0.3818115443041138,-0.00010681312337163
0.4221448884283723,6.83594401380549e-05
0.4426292937047716,-0.000699289803715308
0.445337205466022,-0.000187965952179681
0.446313172807353,1.35879927370963e-06
0.44872904640417416,1.77220232666642e-06
0.4876436029486272,8.01649543870631e-05
0.49932286181837615,6.18603456830624e-05
0.5178029878199218,9.03069727838934e-05
0.5212988249002508,-0.000766308544581928
0.5761863171589224,-1.73890887433803e-06
0.606857312519589,0.000481919722627899
0.6159378695878924,0.000362432100282972
0.6417374169701476,5.79039314810847e-05
0.6449089870262267,0.000182454795174869
0.650312041956845,-0.00147746842307339
0.6508257985660905,-0.000141729895356657
0.6541561911012747,-0.000234294127242407
0.6684205943731742,-0.00191660159267537
0.6898400699675513,0.000137075302361289
0.6987655991303939,-0.000201648068145932
0.7095908990564825,4.61745952827775e-05
0.7217091026114131,0.000239552953317457
0.7299264273642283,-0.00101891718494951
0.7925396835538764,-0.000303097630621751
0.8157422181105695,-0.00137087805375502
0.8274118008309139,-0.0015567828719808
0.8378423744450592,-0.00325045816472469
0.8465370497060153,9.09004368547794e-05
0.8625687777750206,-0.000586141716961253
0.864668066869152,-0.000378541217765704
0.8735678233345017,-0.000577819289304227
0.8795105118975362,-0.000415711326246848
0.9028063819696084,-0.00195253393564354
0.9042018548342367,-0.000219121929092347
0.9320645055644455,-0.000407426582298864
0.9389536109381929,-0.0004026905413268
0.942312896346841,-0.0010248530975514
0.9520897453290119,-0.000900127086721603
0.9534178604786249,-0.000586828814561957
0.9719278198818516,-0.000575847224425829
0.9727785315785162,0.000285426904731989
0.9733725941440177,-0.000981758156114787
0.9854514114513544,0.000288476237106594
1.0336057533695424,-0.000491532709502973
1.0747890403858786,-0.00264177744396865
1.0894662219745248,-0.0024759943077528
1.098741774093595,-0.000791773263029594
1.1001590563705714,-0.00254187378769499
1.1069832102652155,-0.0035367659005956
1.1082274393837035,-0.000448349310816498
1.1511256628335964,-0.00251597161587092
1.1514128216791137,1.9175012480277e-05
1.1515324489816086,-0.00293898131722203
1.1612118469739359,-0.00185144958641836
1.2251906024300536,-0.000518832224518651
1.2306755755229115,-0.000633803191454785
1.2631573056151728,-0.00398876141529536
1.2852167328963235,-0.00039920809492977
1.2921899502240481,-0.000154685600112003
1.3095285244065276,0.000764321557274128
1.3119636107494084,0.000535150315666977
1.3173152004909936,0.000581090772040271
1.3240378545082272,-8.24086835786719e-05
1.3305930177683059,-0.0033957716240145
1.3367205211794326,-0.000331243248811397
1.3513691495467017,0.000298507180807039
1.3558787671513295,1.235456256099e-05
1.3729429005266756,-0.00376016885896724
1.3852761188484566,-0.00201628456902658
1.3874961736035842,-0.00373784890306772
1.3881620220547506,-0.000646349588918183
1.3933376298932991,-0.00323207327074826
1.3975002056259258,-0.000646947068514203
1.401542624904513,-0.000366415401011677
1.4056967567918948,-0.00154159270826315
1.4068833133388177,0.000276584292941084
1.4326724481946975,-0.00257877944475338
1.4336967383082473,-0.00048425683781117
1.4349515426578958,-0.000352920050525896
1.44343390315374,-0.000556849975124063
1.4594920483827154,-0.000662125645977119
1.4646026960732408,-0.000802915603532073
1.4652550078690327,0.000105191644359293
1.4684058888644944,-8.08937026564038e-05
1.5130583428650322,-0.00358541223392339
1.523666236204023,-0.00084877180215015
1.5356747437198435,-0.00262460561290223
1.5441639682581696,0.000266947790838801
1.5473042329579103,-0.000113244978851013
1.5542218225619422,-0.000897389355275502
1.5644288365062315,-0.00118580290798431
1.5943868688364484,-0.0019311253781662
1.6042004316874794,-0.000885677195374024
1.6063896906615716,-0.00241884349430244
1.6168170119127523,0.000195280476650739
1.6371210443005535,-0.00257182952314539
1.6419533939518185,-0.00141645280237812
1.6460947521459208,-0.000728980984841421
1.6546913777675896,-0.00222814843379626
1.655191098672495,-0.00248185468841888
1.676664428186922,-0.000476006953946451
1.6780863770905505,-0.00200578446454358
1.6870293429385583,-0.000803628972385173
1.689568349975169,-0.000945019832084171
1.700821134180772,4.44387262898971e-06
1.7145540020381056,-0.000383877623165718
1.7209227254411215,-0.000670059196608452
1.7213260017906908,-0.00178261959148585
1.7255004461124475,0.000374770746548458
1.729727935755953,-0.00069860589191495
1.7415583693882732,-0.00031578803841481
1.751258474970461,-0.000794233692984037
1.753036934035453,-0.00072195386712437
1.7536843817214967,0.000406529613532713
1.7538717787860523,-0.000262241372436467
1.7538794396417448,-0.000230810513395685
1.7607062539361962,6.21780580529752e-05
1.7617985888356271,-0.000117602650596682
1.7652971337311543,-0.000440052737985974
1.7734323597314319,-0.000446510970623315
1.7784580012931754,-0.000635613480390873
1.7999024123511138,-0.000666002852068193
1.8086661274479399,-0.00075773780760402
1.8237706967726544,-0.00179181572067622
1.8267452258340033,-0.000511260158932769
1.8279448235347653,-0.000655464757587154
1.8326787344309172,-0.000670751665944325
1.8348965646715631,-0.000590783611896795
1.8541736681102132,-0.000550435353919632
1.8658925151188648,-0.000835429532827003
1.872279552700021,-0.000568058191089627
1.875894643237601,0.000165460341781998
1.8950753202693609,-0.000733985842563234
1.8970401388894276,-0.0018174993855562
1.8991515668434638,-0.00102946150935757
1.9039741786594226,-0.00104143866276551
1.9124610684214587,-0.000990329646877175
1.91339659522836,0.000566837578181989
1.9164286212229182,-0.000414561914709122
1.916799047350199,-0.000362393173673814
1.9173127415827262,-0.000441502298529795
1.919356966051182,-0.000929913692659712
1.9422096466310996,-0.000306377343593178
1.9475868887012597,-0.000251716556639803
1.9549424851488164,-0.000763943080892782
1.9620307124856524,0.000782995411675147
1.9633580789952418,-0.000121870085894482
1.9735467743711668,-0.000446854665195451
1.9790307678807797,0.00094955133210628
1.9795059918761466,0.000668711525096732
1.982631385694622,-0.000533643707223863
2.0086281933427395,-0.000573287505330811
2.0113809391924162,-2.78287477724071e-05
2.011519921205407,-0.00100666992405207
2.019634859173597,0.000674793389220607
2.023355622350394,-0.00151960530717377
2.023437510767269,0.000835597411710687
2.023857882085084,-0.000251092627059357
2.035362343667096,-0.00123504284154929
2.036747258098567,-0.0003461904826354
2.0410585654957636,-0.000999132072318609
2.0432901606520235,4.02051928474201e-05
2.057250975391287,-6.598532113955e-05
2.0590660706422663,-0.000533267040228047
2.088782282849828,-0.000580894094077244
2.0922882129009133,0.000453008251451337
2.0935511166939107,-0.000576395924754447
2.0938744865408494,-0.000147530938153562
2.1042029453622453,-5.04093273097084e-05
2.1192221435903775,-0.00043893179093013
2.1198317088820504,-0.000621655235689023
2.1249756963982094,-0.000502121687175894
2.1250195093734203,-1.75331119298683e-05
2.138949780111675,-0.00036237509537651
2.144995208499304,-0.00036741022039033
2.1593163845496637,0.00114960052109714
2.1612079397281723,-0.00041902691513096
2.164690328098903,-0.00161900421837169
2.166649752381134,0.000514255489882487
2.168573273866318,-0.000497240794544052
2.1796410200526184,-0.000739326262970241
2.1848144722269223,0.00101618316726748
2.186896621395414,0.000329812960591536
2.188315067445345,0.00125812871392084
2.1900931230664393,0.00012019827342824
2.1943534684128907,-0.00184222928435185
2.2067372954549924,-0.00105999720918648
2.207496482704602,6.84204614072037e-05
2.21042925033252,0.00035277882073359
2.2143471894763525,-0.000313269579923503
2.2266668513156094,0.000367110524177594
2.235833463078003,-0.00100517116780674
2.240298849732458,0.000307986020489537
2.2434591355832665,-2.05673497211123e-05
2.2466290143473033,0.000626059028112191
2.248137942396165,-0.000638810266610168
2.2499442932076015,0.000329620027571753
2.255218737642356,-0.000111864079439972
2.270680490181317,-0.000311902855126611
