0.1528411545793675,4.70306048827585e-08
0.18119476117279487,8.75158115920538e-07
0.18587264360615433,2.2637204863396e-07
0.2245518034863066,7.22849647083468e-07
0.2306471576444213,-6.72935425660715e-07
0.3079672926042132,-2.63703108627222e-07
0.530952223152343,-3.3489494618566e-06
0.5806185253241195,4.69365633182228e-06
0.6413478137049329,6.51845654753291e-06
0.7220837654908028,-7.4750651070099e-06
0.7702512036822446,1.8529001690748e-06
0.8131412646205283,5.04809888757229e-06
0.8313917449497408,1.9797930751464e-06
0.8750339416919111,1.41310658731131e-05
0.8908543678319176,1.21461044921833e-05
0.9661271507756595,-1.80689339279727e-06
1.015186691589825,-1.52094466943087e-05
1.0266794799406753,1.10982597882892e-05
1.0317574043831392,7.38263281574447e-06
1.0334648126945927,-1.54093270521294e-06
1.074242478800893,-7.76893029841297e-06
1.090607392874647,-9.18811098582495e-06
1.094684621659349,1.76762897619032e-05
1.113847697650723,9.11888102717029e-06
1.1616687015407299,-3.19126739634079e-06
1.1800531352548413,6.63368486852889e-06
1.1828504740714263,-1.8245681030038e-05
1.201494692604105,9.21629794592427e-06
1.2516471803494895,2.75280421739854e-05
1.3038192150529329,2.63990117659318e-05
1.3135593653214677,1.16441512818533e-05
1.3220997234873586,-1.50120566713152e-05
1.3273807269912368,-3.61327540732148e-06
1.349920137009894,-3.08489892231201e-05
1.3507783999895417,-5.65403803909348e-06
1.367668721412041,-6.16807641340422e-06
1.3866027713742624,1.023362035113e-06
1.3872627339581214,2.12935977199624e-05
1.3893836655109029,2.0814075710307e-05
1.3925546535387976,-3.12847613630485e-05
1.4331472654204631,-3.33172551021388e-05
1.4368826108314994,5.76164580290417e-06
1.4765242583621558,-1.12979815238834e-05
1.476933151046655,-5.85135288400096e-06
1.508169697321958,-2.56387624930632e-06
1.5273475289485101,-1.03981619734572e-05
1.5365427426537954,3.81104195135151e-06
1.5570229188755464,9.0663509419997e-06
1.5648353958996437,1.85829587144859e-05
1.625694161422737,9.46225899101094e-06
1.6438033592082189,1.2240215365722e-05
1.6480936936463724,-4.39916937968743e-05
1.6500501544144606,-4.16824315705444e-05
1.6571449467548163,7.62657032749026e-06
1.6653096074473688,-3.88352787026314e-05
1.691473287107653,4.92076599765134e-05
1.7023791706161737,-3.68327334463459e-05
1.7085993728281041,-2.73496520366567e-05
1.7230754287800956,1.43536175079007e-06
1.7234940993720445,-4.80648164211672e-05
1.7614772218196508,4.19501139929945e-05
1.781651204888596,-5.28878925365461e-05
1.8147025095000575,5.29344124833298e-05
1.8229835936816738,4.14423734476088e-05
1.8609526922468467,-3.37362421936049e-05
1.8635009131033873,-4.77672019854047e-05
1.865133896274673,1.10429436535053e-05
1.8931597554106967,9.27142234918854e-06
1.9111398537720314,4.46319209781443e-05
1.9114059336326843,2.16222690694323e-05
1.9116948348243545,-5.33669671722858e-05
1.9205071512940444,1.88163186536361e-05
1.9232637607038507,3.21287385429692e-05
1.933760537959624,1.58489816204366e-06
1.9366366115885703,1.35452211351694e-05
1.9524043495466616,6.1934959835197e-05
1.9704803366347372,-3.65816358387505e-05
1.973955154673078,6.33647097960655e-05
1.9806882587098111,4.83646097968471e-05
2.010348472525919,-1.07421514585759e-05
2.045933323970986,6.30006726285437e-05
2.0671328516682697,-6.05332336318654e-05
2.0691866986653316,6.4887266568725e-06
2.071219109583481,2.0695450128283e-05
2.0744619190988707,-2.03699558385395e-05
2.103261940081764,-7.06757243968958e-05
2.1137081090399215,-5.49309792696739e-05
2.121410229975867,7.15283599688199e-05
2.124793838936086,5.3385418844254e-05
2.1357766181885713,9.06086747898271e-06
2.1380461928287766,3.0415896723035e-05
2.142292708256396,1.16222322921189e-06
2.164735442268711,3.95393200536276e-05
2.1797682878405293,-5.33274392577887e-05
2.18527630880998,-4.81621665975318e-05
2.2086777932259327,6.40515595025093e-05
2.219463788488183,7.08938068876286e-05
2.2241697779258573,8.53561101887834e-06
2.242922252185894,7.90521017139945e-05
2.251058627407333,2.11386420501114e-05
2.2546409244750945,7.23772000643663e-06
2.25937340685447,-7.54786208467806e-05
2.2691626727543395,-8.27285334183969e-05
2.271406455249506,-6.72255066223038e-05
2.2751247961853127,-5.36192679367886e-05
2.2980176990512406,1.02951863203415e-05
2.2991624259045635,8.50430201384533e-05
2.3139093420065593,-1.7488604810989e-05
2.3357367085125924,3.15916254254311e-05
