0.16214195978968185,-2.39409739788143e-05
0.2425570393164561,-2.84515699924826e-05
0.2957703841609459,-3.88031543679945e-06
0.296589731823489,-2.63530237100684e-05
0.30382233418073706,-9.01778815731724e-07
0.3400288679877872,-1.7566831219118e-06
0.35157561671169696,-4.67861979552842e-06
0.38667552248830905,4.05722699048372e-07
0.3889762679035172,-2.20192225830473e-06
0.405016312959907,-4.43507889696382e-05
0.42259191397085555,-5.02727153589566e-06
0.4431074012885448,-7.57656138483664e-06
0.46135463494062773,-4.72718620109225e-05
0.46853733977531714,-3.7751459059876e-05
0.4691761266363851,-3.70322853043836e-06
0.4718452256083276,-2.62844262673978e-05
0.47197250555948106,-1.11683518794758e-05
0.4721082657796762,2.22531564481043e-06
0.4856469379430397,-5.43639962070075e-05
0.5597064323375435,-1.99314209945456e-05
0.5760023675349556,-4.46681956545181e-06
0.5917147402684381,-1.31262959035539e-05
0.5971886625249121,7.90809770778722e-07
0.6061582353139117,-4.75378821662709e-06
0.6337468255778034,-3.14195686222929e-05
0.666674472301066,-1.83905318875688e-05
0.6691182801460785,-4.60817569304384e-05
0.6792709243055555,-3.07608915001145e-05
0.6913766547721335,-1.45390507521048e-05
0.7059613652157283,-4.91393953911956e-05
0.7472719296586837,-1.80122495395674e-05
0.7594347545481436,-5.4610253919396e-05
0.7662356708010732,1.5510134783181e-06
0.7711235481340082,-2.03946258745535e-05
0.7763791306198558,-5.00967334708946e-05
0.814066000417093,-6.22998442284528e-05
0.8294048466086886,-4.07331533867072e-05
0.8354324242267115,-2.25932539467122e-05
0.8362854293395112,-5.50633261626743e-05
0.8480160300776384,-1.75516755770433e-05
0.856181176249784,-4.65607230401011e-05
0.8603026523543826,-9.49623505785979e-06
0.8682407886413831,-5.14170273584469e-05
0.868971347176201,8.82419380943134e-06
0.8719904128106108,1.72543848553364e-06
0.9411194267583374,-5.90136299302157e-05
0.9592170484380239,-3.90152632235852e-05
0.9647803907385794,-1.76007375070064e-05
0.9778859161800887,-4.65313851107929e-05
1.0030808998903997,-5.74200157092974e-05
1.0154227774850806,-6.30476220606635e-05
1.0280295346133377,-1.59240573578412e-05
1.047128561448952,-2.94348299032521e-05
1.069467392602095,-2.71668024689475e-05
1.0892501927480955,-8.54924233357757e-05
1.118734483128654,-1.8014415423373e-05
1.1561446750806494,-0.000100461359364701
1.1595728687815614,1.17483449686429e-05
1.1640318997884072,-9.075351650778e-05
1.1827919394435926,-3.31867344960379e-05
1.1870875408842332,-1.21106824166883e-05
1.1876871208034327,-0.000106269792297109
1.1932668374688373,-3.10007364101583e-05
1.2059296582303958,2.68866004415891e-06
1.2325357924263174,-0.000117181409420519
1.244160224364239,-3.94634685425554e-05
1.2485676415584777,-0.00010385679158742
1.2672587508120723,9.85052146695864e-06
1.2687107161805495,-3.50134609288233e-05
1.2854056461369658,-2.99343008622888e-05
1.3019829556815383,-4.96685225039872e-05
1.3320234048746047,-1.53414939236818e-05
1.340315974728694,-4.47153941567358e-05
1.3415910171574303,-3.94843110731458e-05
1.3486341405370321,-0.000121948572159969
1.3503873494837064,-0.000119349194304119
1.3734108293396394,-4.7747902532258e-05
1.37697113482123,-5.56166173584227e-05
1.3771553680305395,-9.55596234430978e-05
1.380418821981947,-5.41208392181858e-05
1.3830690770789669,-0.00010306363514867
1.3901897197944062,-0.000144218805708807
1.4019678024140665,-0.000133967023316695
1.4122825263865086,-0.000110139874838877
1.4137755379483843,-6.36995081704228e-05
1.433800398653509,-0.000125199882170302
1.4362485129269824,-2.22707317112381e-05
1.4389445356055923,-4.26635780874651e-05
1.438949759697336,-7.00964893871614e-05
1.4425582042965126,-0.000149044191415815
1.4426933418641736,-5.92560902366035e-05
1.445996006731058,-0.000139787885888865
1.4536903962640346,-2.27471470288787e-05
1.4544459565226846,-2.38326261463584e-05
1.454829203668225,-6.20360998397906e-05
1.4553721788210645,-7.01595842178548e-05
1.462452953514577,-4.5613687956525e-05
1.4640200440100684,-6.85862317628683e-05
1.4662740267356784,5.37186961024894e-06
1.4788474666165046,-0.000150826752296052
1.4824089133322198,-0.000109077696043514
1.4874150181585517,-0.000158114233235862
1.4927563173988152,-7.31710297188215e-05
1.5385260930815094,-2.9836522106752e-05
1.5423780701784064,-8.46808279055811e-05
1.550304867621271,-4.81259215041607e-05
1.563694761400031,-0.000105880881936971
1.57437965668515,1.999215289894e-05
1.5902594872399722,-0.000176993845016682
1.5919325515081668,-3.62153549897659e-05
1.5926282892853476,-5.2010048554374e-05
1.5939119145143406,-5.88053632424312e-05
1.5961306092332828,-6.83909729819465e-05
1.6015856130356463,-0.000135740882840851
1.6071364304509896,-0.000101434399843781
1.612920689985057,-0.000145355387708879
1.6166010492464098,-5.96136098558464e-05
1.6495494218767832,-0.000188823515063552
1.6540235942171249,-0.000168034459065991
1.659083923056217,-0.000105493074952445
1.6616612575630036,-0.000193790835149921
1.6664501444274333,-5.76140356416399e-05
1.6679909464656706,-6.84481002497517e-05
1.670342367900644,-0.000167864500628223
1.679983333673977,-0.00016881373099209
1.6803854561708569,2.68447447488995e-05
1.684508780795807,-5.18788475669663e-05
1.6929973150817597,-7.61590156281855e-05
1.6990558018863902,-4.76715051074272e-05
1.700936447685789,2.7285509483832e-05
1.7031572709738063,-0.000116892278102521
1.7052169673089104,-7.2258101428524e-05
1.7115171369430622,-5.45266217104601e-05
1.7193337230025962,-0.000194756949817743
1.7203840566060657,-2.95918891934921e-05
1.7300455322547477,2.99199094149216e-05
1.7356805114922806,3.00657540943661e-05
1.7450645874028743,-0.000169610530853292
1.7592181835591496,2.16728228008556e-05
1.7819397178314835,-2.76654863420323e-05
1.784289880347926,-7.10973354505207e-05
1.7916026972621206,-0.00018719614254481
1.7920426526745947,-6.3056800139849e-05
1.8005295898328444,-4.36044339482411e-05
1.8054499662038224,-0.000161698661636844
1.8098941187232032,-5.6988823704307e-05
1.8120109120800656,-0.000200981310206405
1.8142995001003661,-9.3328761294531e-05
1.819471201149127,-2.16510125339298e-05
1.8318356910907672,-0.000168475660840661
1.8358711007510677,-6.59154751885271e-05
1.8375253199380555,-8.13114417579364e-05
1.838479046589733,-6.3341568281805e-05
1.8457728915742346,-5.85449697649842e-05
1.854232677180732,-6.47890909259985e-05
1.8580627615942504,-6.30265598651203e-05
1.8652268938655854,-7.0169149182675e-05
1.876866798293784,-0.00021183368540667
1.8823696365365024,-6.49885980728016e-05
1.8858935877798346,-0.000154565034139242
1.8951354817909776,-3.71878317522167e-05
1.898650146150242,-6.76354479165475e-05
1.9029177907524628,-6.73523128211784e-05
1.917217611114644,-0.000159155731909388
1.9190581520525718,-7.76955006480673e-05
1.9238986051083733,-0.000115300096856341
1.9280097872500013,-6.99608209022706e-05
1.9432696414396198,4.31634173307938e-05
1.9446472756490194,-1.3815196788558e-05
1.947008442362852,-1.76464197387816e-05
1.958999562014454,4.31314808753136e-05
1.9821126344836437,-5.93664267447558e-05
1.986178225776361,4.1519989386174e-05
1.9885101156748226,-8.11098743163097e-05
1.9924379982851326,-7.34506634956222e-05
1.9954894104240577,-0.000210744798982088
2.000633188382884,-0.00014269247701959
2.0010014384732644,-4.85951713962152e-05
2.009138620271187,3.69148749319592e-05
2.018293828748938,-0.000224555362910106
2.0291237545559677,-8.50387270765474e-05
2.0390092678732716,-0.000163382537369916
2.0569271422555806,-0.000163901883338813
2.059442973967434,-0.000183741027770523
2.060136964646297,-0.00024108432530312
2.061411984583214,-0.000231674118097214
2.0727646899460743,-0.000152618349868572
2.0743720605084865,-0.000139578024426434
2.078817853390083,-0.00017743460943187
2.0847986839695984,-0.000177423468553872
2.0863581684427372,-6.69938892228217e-06
2.088234098852498,-8.60907033786162e-05
2.099647152062459,4.93493899784703e-05
2.1001389689113297,-4.58243354422017e-05
2.1025919535671087,-0.000159877248617324
2.1030757638267534,-7.35198480716903e-05
2.107565958934497,-7.58902985480425e-05
2.1242516713673156,2.57629488227273e-05
2.127777420670133,-9.01648768953933e-05
2.1318640888662768,-0.000196613736281215
2.131942859064523,-8.09532547711989e-05
2.1330055432092716,-9.04621452533227e-05
2.133018398684988,3.41349113184286e-05
2.1395731415171717,2.41937359124478e-06
2.1502536605499984,-8.12871043662788e-05
2.1535352500365623,-8.87010175238956e-05
2.1554138228766826,-0.000145592485041313
2.162333572413267,-9.94858261060827e-05
2.1701716382522678,5.25639483957008e-05
2.1768582791603857,-9.17337097390281e-05
2.182566125664218,-3.06662398803503e-05
2.184748540719109,-0.000144700770325912
2.1849187139531083,-7.39095620470032e-05
2.1874932407095193,-3.57312424066336e-05
2.1966544034142688,2.19006778907627e-05
2.1971045424131916,-9.58130803394575e-05
2.1971366050432737,-2.71527007860151e-05
2.2018082966432098,-7.95760486940189e-05
2.2049738716278844,-2.29548140060487e-05
2.2091712657470346,-0.000185123366116091
2.232488236298593,-7.67220992248241e-05
2.2382265495540086,-0.000240308511574305
2.2515027239396863,-0.000196391570817411
2.252964590372167,-0.000122464186387283
2.2608358029859237,-7.06946528428176e-07
2.2610930696674147,-1.28267629411205e-05
2.2795695296597898,-1.43022886525124e-05
2.283375544502536,5.53996145860047e-05
2.287795959653707,-0.000114607534060784
2.2894507036120304,-0.000206080979541223
2.292299056534276,-0.000131952544855096
2.306166307721218,-4.29619659727543e-05
2.3123500284355516,2.70079604227647e-05
2.317239634612902,-0.000149989243815707
2.3200430080670444,-2.56507757860902e-05
2.329735335447587,-1.47577504314711e-05
2.334014070454475,-0.000226641838088515
2.3353104883295286,-0.000261830280225084
2.3414681739010317,-0.000110462710306791
2.344566931899027,-6.17229689980903e-06
2.346407122078435,-0.000112064592997285
2.3548643257224335,-1.61257186581665e-05
2.358299912711762,6.81670515763066e-05
2.3599812952331347,-0.000257174268898375
2.368215738498362,-0.000121042304110919
2.3728109886198014,-0.000118850907180779
2.374910279181111,-9.76396775964616e-05
2.379300502264446,-0.000112375581952762
2.3872439490923845,-0.000254391830596834
2.389013808850683,-0.000199955628238158
2.397883661789589,-0.00022906393907185
2.409919342617839,-0.000132779193908306
2.4112008369096904,-0.000137071893391738
2.413531609199345,-8.25183308665878e-05
2.415284298536513,-6.08954843275278e-05
2.4258516336878913,-0.000264807131821421
2.430653593149471,-0.000260416435497124
2.431163301715837,-0.000120346211740063
2.4402771899663627,-0.000232139391693753
2.441150383645257,-0.000248464925812097
2.4690703095532465,-0.000110696966898693
2.47039056512497,-0.000125674301822976
2.4770472831513324,2.80678326318728e-05
2.4773819766753187,-0.000222570161224844
2.4936895743947063,6.57043303085025e-05
2.5042610883106966,-0.000123098266049837
2.5140040886198496,-0.000158988420801087
2.524823357532275,-0.000126156855949855
2.527424134810936,-0.000134806098078144
2.5316103961436447,-3.82400006069261e-05
2.534866003034213,-0.000123837100206359
2.5378520767861934,-0.000228158810684054
2.5556333519029257,-2.58862418553996e-05
2.555664567637182,5.82927372123621e-05
2.5688354059557974,-0.000244683510675525
2.580030510004724,-0.000249745389874434
2.580260228684707,-6.66249554828191e-05
2.587380552165392,-8.48303881380019e-05
2.6008935409029377,-0.0001557835559578
2.601023864564477,-0.000247051231677009
2.6035342420101686,-0.000143845393900222
2.6077224530261534,-4.4193053176933e-05
2.609709016854591,0.00010041156840801
2.609778774275663,-0.000129026066109539
2.6136769224479335,-0.000149077153417387
2.61437516868042,-2.67950765300284e-05
2.6173094931132628,-6.13740630206472e-05
2.620449488862918,-0.000150318297505336
2.622595427874166,-0.000167725036889443
2.629463047406998,-0.000106346415243763
2.6300283757162006,-0.000280755192010762
2.6300777864234566,4.59765878990659e-05
2.6347376697819556,-6.59934667024409e-05
2.6447977264695246,-0.000168922363823931
2.6456482218207302,-2.92946732582955e-05
2.6668897277566077,-6.58248556195673e-05
2.6673093233902483,-2.58580297316513e-05
2.668689896743914,-0.000175962444641797
2.6687418325082626,8.57743128790389e-06
2.671748369835925,4.8684509187602e-05
2.6760053280411107,-0.000127849187227635
2.6825927111388372,0.000112003293302632
2.7030876820831677,-7.86555239518094e-06
2.711021923981603,-0.000282681884296032
2.7189737760175277,0.000101349054967059
2.7196736961181203,-0.000203360198030023
2.719803169888883,-0.000296114221605581
2.725182077188413,-2.12875642651156e-05
2.7277716458494674,-0.000156774761797429
2.728782427513672,-8.21486752085043e-05
2.729299061200426,1.16039422071168e-05
2.7297490635345567,-0.000190226375622604
2.7309953540291976,-0.000223506580962152
2.737515314371507,-0.000144115270972023
2.7380090615442114,-0.000158905041983015
2.738266784332449,0.000119634526317913
2.7396696529890274,-0.000297125421279354
2.7416837203589566,-0.000153813484166321
2.7443392389690304,-0.000216649193387042
2.75891152959088,4.92208959976814e-05
2.7591304730958655,-0.00029663687571313
2.7671019076998573,-0.000294560621052042
2.7672982915339888,-0.000142286457706309
2.7673428696723166,-0.000130534519647618
2.77658968994224,-0.000231677952514886
2.781254651946555,-3.87443705154311e-05
2.782960782770893,-0.000175673053480985
2.78642061596366,-0.000185608340454113
2.788793669033825,-0.000298615477798858
2.790925217744149,-0.000161208524509515
2.7944644263843945,-0.000161675058937494
2.7945988351574056,1.34862095886312e-05
2.8020412010867046,-0.000301687497512582
2.8053287583997064,-0.000150536980867422
2.8136494441757844,-0.000174939525616313
2.835052987305758,1.79589984443673e-05
2.836360007606954,-0.000290054643578674
2.8404519699041737,-0.000281667630003923
2.840506195099216,-6.83194690962452e-05
2.8423138421947205,-0.000273849296413609
2.8465596995036564,-0.000183498917995184
2.8496351710411822,-0.000307423467577728
2.8556261255092505,-0.000131028912004894
2.860858510350927,0.00011053222887325
2.8650709925588504,-0.000273405759816381
2.8838277393333884,2.52221133396624e-05
2.89584583132092,-0.000218458141286515
2.896832100876545,-0.000151794147735806
2.909429665427397,-0.000165874301226498
2.9131571707344857,-8.79429796052378e-06
2.9184240739010843,-0.000278990963568315
2.9384187583219497,-8.40885171138339e-06
2.9414394624643094,-0.000279266071677498
2.9438036160475054,8.73363079518796e-05
2.966779413752632,-1.91892917360548e-05
2.972822447895495,-0.000187793589554897
2.9785520968637935,-7.18943745026124e-05
2.986179449309547,-2.21993674589527e-05
2.9884495061670875,0.000107770125819862
2.990605135966657,-0.000153381097690364
2.993758054021885,-0.000173508588115823
3.0051044579284705,-1.70518847886214e-05
3.0073404009116875,-0.000210824944105514
3.0127867089179805,-0.000167730342801597
3.013086520625979,7.13452593004149e-07
3.016712220318858,-0.000273224947248352
3.0201271766601554,-1.42488812393538e-06
3.025813733055596,-0.000220029360597618
3.0371946916900483,-0.00016791922564785
3.0417374758060056,6.058077296478e-05
3.047046919943516,-0.000237234093868111
3.0592491297977404,-9.01610148318355e-07
3.0618340612722634,-0.000226721440727218
3.066537974991006,0.000156036021247363
3.068633819855761,-0.000181573984611383
3.0769490299031133,-7.78314642841949e-05
3.078514447141424,-0.000240559079247138
3.0821173637794868,-0.000326723607575907
3.0826229918527206,-0.000122217693008686
3.085507488629897,-0.000295515826951753
3.089728448821922,3.13388938564252e-05
3.0976339014080843,-0.000199720823766292
3.1008788829738774,-2.6623538471604e-05
3.1033322236699203,2.73622055622091e-05
3.10451855524975,-0.000359263331148441
3.105654433987248,-0.000229075512463428
3.1112258668891806,-0.000161814123499582
3.113060493653586,-0.000268358036304317
3.113779648598261,-0.000220777978115816
3.116911899712948,-0.000242514263674387
3.117370001071422,-0.00024914197786341
3.118935038043169,6.81982441719242e-06
3.122809816818223,-0.000331672855461207
3.138825624084069,-0.000215603952083754
3.1395160720147812,-0.000175885030547995
3.141537490559544,-0.00026109937980312
3.144296367935386,0.000103865300923545
3.1477919016977114,-0.000141863084202054
3.1486359128407106,-0.000168547631417937
3.154908712231798,-0.000303354749751072
3.1592936562556337,7.13931676044055e-06
3.1636524649222393,-0.000236930534278645
3.1645313884998525,-0.000170616048371652
3.1706989105335928,4.61327518146426e-05
3.1896079218762483,-0.000247217883882378
3.193552221908553,-0.000333692751032011
3.1954440524327024,-0.000303942483642849
3.2052746878590703,0.000166363392214652
3.2099115751422636,-0.000143760585754382
3.2107271326646023,1.31147950810373e-05
3.211057006463654,1.31225394284229e-06
3.2254013077221635,0.000147719079449438
3.225682507563546,-0.000215884980894199
3.227407784021427,-0.000313054758784848
3.229803062578913,-2.1390824286982e-05
3.2355912264503655,-0.000261570655774701
3.2359937852612557,-5.87109548479958e-05
3.236354205363482,-0.000284180537370116
3.2380447371329972,-0.000346779298998179
3.244155611501136,-7.48174289451065e-05
3.2464087129715615,-0.000315821242962588
3.251517597704893,-0.000287626328001167
3.251624641015088,-0.000300982589689358
3.2517877110444013,-0.000343469017774378
3.2518682175775986,-0.000191311891322599
3.252249311700879,-0.000315175640126952
3.2540341565610484,-0.000111277956139855
3.260496964894463,-0.00014020456588959
3.262743098218768,0.000170090159348657
3.263795769107608,-0.000150744700851746
3.264343817014864,-0.000193681887771913
3.2694274153398406,8.4658858171327e-05
3.2717796522798617,-0.000193462886598272
3.282810995944149,-0.000187789681658668
3.2840873592075104,4.33062721012512e-05
3.2873493507785287,-0.000146571833944176
3.291595652899343,-0.000234937410418912
3.294153705147204,-0.000318653434379534
3.294157156629009,-0.00028315860806627
3.300168626682968,2.86003699434545e-06
3.303061661181986,3.35059086884471e-05
3.3053439952775623,-1.06410787337197e-05
3.306509116384714,-0.000349934939110952
3.308508199414128,-0.000226305590983689
3.313518838174177,1.53820944768235e-05
3.31820116440441,4.0253016093228e-05
3.32489040039901,-0.000187234886821486
3.3271922437876293,4.36819044864478e-05
3.3309581021623704,-0.000114533197405287
3.340513897079613,-0.000322619245249012
3.343039426049383,3.57828078150213e-05
3.343046370311039,-0.000188167048760235
3.345760727745582,-0.00028657320724701
3.3501853321504274,-0.000327101344213432
3.3515318999237524,-0.000309450250334464
3.360198248140903,-0.000315238597396128
3.36478192645309,-0.000241838891759549
3.366448403685501,-0.000207511489736412
3.3677078558928564,0.000133026204302222
3.369550662358365,-8.88141080315208e-05
3.374243507164185,-0.000316804261123682
3.385883332795662,-0.000303012867702623
3.3873093828878935,-7.23885901905419e-05
3.3957814495450465,-0.000185040994032715
3.3992447039102713,6.39553393591008e-05
3.403892765772621,-1.21644455344239e-05
3.4069504559809722,0.000195677849123665
3.40723945214553,-9.92956807603917e-05
3.424118290592923,-0.000312166245309164
3.4265218383113436,-0.000275020373236234
3.431690414656135,-0.000332046028050481
3.4334529074408633,-0.00017848879789728
3.4335365680650587,-0.000126399094568796
3.434273964073448,-0.000185292481884591
3.439891446039078,0.000152678521759597
3.440575084141593,4.10101375822869e-05
3.4411463015998454,0.000159972263440888
3.448733519949676,-0.000216274631338553
3.4506363120612558,-0.000211285350208978
3.4549185400689364,-0.000373084422176539
3.4559968447883307,0.000128955922517715
3.4584714738479705,6.40709854584642e-05
3.4654607363464267,-0.000320259595448569
3.4734785002498025,-0.000258008830762435
3.473673341013043,-0.000357830369649204
3.4777558752919515,-0.000350192210587519
3.478445097390171,-0.000174201836919963
3.4802796647459333,-2.89199394551964e-05
3.4818073290043072,-0.000277987342423458
3.4834370601873004,-0.000278931815283823
3.4854265855679887,-0.000204344407199741
3.488578142380874,-0.000356662891696669
3.491320579705494,0.000185594640463194
3.4964720339962354,5.62179305330091e-07
3.5007427003172884,-0.000195831246597056
3.5016596275589613,-0.000268991268697949
3.5039284435868976,-0.000266530396927145
3.5096147764010994,-0.000199810392788713
3.51006505372704,-0.000328382359044088
3.5125237206474345,-0.000310070616762914
3.5250243429821055,-0.000377290109479844
3.5437333331729617,-0.000256044325404048
3.5474193438085493,-7.77124598210222e-05
3.5513862064529254,-0.000171141029554622
3.5568398679568345,8.41532966115999e-05
3.5576672842211807,-0.000297060705901853
3.5598096009686397,5.57897366788573e-05
3.5602951868640953,-0.000287553830588205
3.564764585800683,6.71781948171635e-05
3.5653846182173976,-0.00020356047055925
3.5782247351250343,-0.000231728547206878
3.5799130271444946,-0.000262535402999031
3.585213435469867,0.000138876661182952
3.592346972965813,0.00019250970769491
3.595040075983919,-0.000139320098322404
3.597387507085392,5.68770918221162e-05
3.598370111315558,8.96934878857891e-05
3.600571556801462,-0.000269172252828298
3.602959182182008,-0.000359006001068529
3.619098597067802,-0.00035531663852062
3.6432812087032604,-0.000218516757356291
3.6442645478497786,-0.000362846834408348
3.6463369418177902,-0.000306194051489239
3.6467831500839654,0.000214974383895505
3.6562822818453786,-0.000336252354410593
3.660722949384103,8.66674513861909e-05
3.6659126236556774,-0.000335639068734128
3.67414428256438,-1.70077720289541e-05
3.675175751410905,-0.000198150179242518
3.6774363572312603,-0.000344207832136068
3.678919223844335,0.000152655822013514
3.6799549140558683,-2.10703567358195e-05
3.680138600605765,-9.07091369044544e-05
3.6857957611106973,6.13503063484622e-05
3.695428592375885,-0.000301181467085687
3.6956467689755894,6.00067853628872e-05
3.6977433721373325,0.000146912736349147
3.7060922729539487,7.50930916315617e-05
3.715073205898678,-0.000220621548188582
3.7224507235531483,-0.000113595555267576
3.7249279281809584,9.56143355539396e-05
3.726983449580063,-0.00035724165070361
3.727597852500451,0.000184173340839422
3.73101282344974,-0.000267505341253749
3.732532339960903,-0.000245297393985044
3.7423113967427803,-0.00023894347958775
3.7516346732796966,-0.000393853210698847
3.7530976906931355,0.000110913438734261
