0.05008562603626548,4.40523121328362e-06
0.08668495593686851,-2.3743466782522e-05
0.1550027615528555,-6.26613861395842e-06
0.17924245227847502,-1.06892002836589e-05
0.21877552865617153,1.94090299562577e-05
0.27874941131563413,-3.11182857116177e-05
0.3007204554327099,-1.25440329290516e-06
0.30122515263050864,6.81597415896906e-06
0.30437858198416917,-7.70376636671788e-06
0.3176965388534197,-1.93162674755332e-06
0.3276565014927084,4.41383827883834e-05
0.38507087879741836,1.95323989182206e-05
0.39258010749537847,7.20253641683932e-06
0.40029112682093243,2.65857119748358e-05
0.40309009792876793,-2.26088362821897e-05
0.4126060266595901,9.14726392786669e-06
0.41958794485897444,-1.99941283522964e-05
0.455085405578327,2.3209800252888e-05
0.4730738241603605,1.59231876000754e-05
0.5313095846274075,1.8008956656379e-05
0.5347802141878241,-7.45679466207516e-06
0.5399376813556325,-1.44912558227572e-05
0.5478726140342366,6.06428939853298e-05
0.5603406487694661,-3.00063506062376e-05
0.5672124885413427,-1.66952924289809e-05
0.5711991664174634,5.35191454298367e-06
0.5885476676069187,6.3369295379867e-05
0.6118203351471463,0.000121499473025199
0.6294131816359326,-1.40832733719343e-05
0.6911913209332297,3.58982719662615e-05
0.7003631457858057,-6.45614659571248e-05
0.7180818029464165,-1.91309787149763e-05
0.7374391002017457,-1.49993770703905e-05
0.7499454629835853,-1.63453536642377e-05
0.7929887441611572,1.18171844870618e-05
0.8231144721931031,2.44747247027943e-05
0.8263338919661474,0.000143909507517637
0.8362537623898346,5.85433909927602e-05
0.8504646419263675,2.21705338443456e-06
0.8666058516093925,8.1488183301115e-06
0.8913391606194329,3.03906635469309e-05
0.8925960535599431,-2.39142370234147e-05
0.9057674834632958,0.00016788892891495
0.9375026703246221,2.36689032240278e-05
0.9473469183408408,-0.000129423920350202
0.9633167619879457,-3.1679570398957e-05
0.9759729381076053,1.67343080932358e-05
1.0178303510441966,3.19938809913989e-05
1.0314075448296778,-2.42078012069324e-05
1.038109593393153,1.68329165650682e-06
1.0381686965190313,2.04121055809026e-05
1.047223827981627,9.90602997430479e-06
1.0717116754657676,-0.000147292326340809
1.076028353096324,3.66222980074937e-05
1.104948584295637,9.591597823988e-06
1.108505699319255,-0.000158761852726785
1.15382871794726,2.63916457143853e-05
1.1709349469445023,-5.40284573085081e-05
1.1957650473426438,-5.73374957624218e-06
1.2140841988110607,-7.71374229955324e-05
1.220322135052837,5.72141587746877e-05
1.2223713383223762,6.38868859743624e-05
1.2409777396509216,0.000142497710814871
1.2412418209381029,0.000134517054094285
1.2462104471161917,-4.54822459141635e-05
1.2478331481412808,-9.85475165471428e-05
1.260801684822379,2.05988987804773e-05
1.3363530721709755,6.93891447223205e-05
1.3414975141821617,-5.90943883840289e-05
1.349976347711518,8.92133315866239e-05
1.3786902218191652,3.21035276718007e-06
1.3796605660623,9.45300115078318e-05
1.3827636869349138,-0.000100874106158333
1.3884090613374342,-1.04593236494033e-05
1.3923026310425817,1.68783786624882e-05
1.3964393645208448,9.76009982160964e-05
1.3973899326900792,0.000226291553014901
1.4236648806940326,1.40973288524915e-05
1.4252088654942554,-0.000100061937357232
1.42622254506583,9.95610449598949e-05
1.434903298735998,0.000201788689524696
1.4498050799546254,-2.20036755815833e-06
1.4513359297303965,0.000105586244618427
1.4597680852436419,2.42233198088915e-05
1.4915975374112542,2.76060928519062e-05
