0.19690082078188287,-3.12628334067644e-06
0.21822003472785423,-2.00052597981726e-06
0.25464440231821583,-7.34578810235309e-06
0.2905650100076944,1.49295653750769e-06
0.3921723280302868,9.79790962801763e-06
0.39449386788830765,8.49799907998161e-07
0.40785015570743965,1.18817463207188e-06
0.4415371936418804,7.57250095129169e-07
0.5110396723834414,2.79498249544652e-07
0.5475227216092341,-1.71463249265535e-06
0.6020031669398312,-9.76174620370696e-06
0.6165313174852441,1.39114144215302e-05
0.6543267984257721,-8.22298254155029e-07
0.6607682541867935,-1.89628191099578e-05
0.6690198969228808,2.3673561455051e-05
0.6965286171301615,1.37567164729679e-05
0.7004790658353599,-2.23186082780602e-05
0.7007601776956169,-1.28762429174589e-06
0.7853909946852176,1.3817196482524e-06
0.7879642788415375,1.9419219284611e-05
0.813288432011935,3.30830814434524e-05
0.8216612144934926,-1.73968882422049e-06
0.8251579644430744,-6.41551837765597e-07
0.8396972006551733,-2.57194042923015e-05
0.8585625371065086,-4.88938169063147e-06
0.8741262590159248,1.10417565839516e-05
0.893002632914164,3.34211421180175e-05
0.8966874538387244,3.74958728396324e-05
0.9013092418825058,3.36897496377997e-06
0.9127959886886989,6.50570200277922e-06
0.927110208809173,3.64420284063582e-05
0.9293906156565278,-1.07477906614584e-05
0.9399289444985282,-9.02652186296482e-06
0.939952458913472,2.61950424478297e-05
0.9544716044917971,-7.81037490904524e-06
0.9552749793936736,1.3386461258369e-06
0.9596397477668608,1.11748826564506e-05
0.969444144656241,1.01476213721918e-05
0.9767615019784056,-7.23912579803088e-06
0.979571231284333,-4.02640406571564e-07
0.989517625279998,-2.44021831328212e-05
1.047627684992408,-2.65449660310502e-05
1.0506493843325626,-3.90127592009293e-07
1.0608722110451847,-4.68634878469931e-05
1.077143146319881,-4.87540056404168e-05
1.0794703025448158,1.15691120772254e-06
1.0808096776813831,-7.05275396506444e-06
1.0922221689071325,-3.56545267719e-05
1.1122447626067304,1.74702170006036e-05
1.1161453024589554,1.7825866372112e-05
1.1165061066929487,-4.20933615921104e-05
1.1284246350605043,1.98657054137907e-05
1.1295090431227046,2.74809866889214e-05
1.1319857208519735,9.01731280378293e-06
1.1333141854796631,1.59109753021802e-05
