0.0965853562109431,-1.3504937143291e-05
0.21237121040091084,-7.99979769444681e-06
0.26965887593696,1.68362303659686e-06
0.28216515959453753,4.95451289339588e-06
0.3241854865427556,-2.35610871444081e-05
0.325047602426586,1.24616958723234e-05
0.32633710485876244,-3.05885441286846e-05
0.3501168288016124,-1.31971914705264e-05
0.367385532629721,1.98078241364641e-07
0.3711591256791421,-6.48784612389264e-06
0.40891810201139533,-4.11862652913153e-05
0.4672285065672559,-4.00075968320923e-06
0.5594352927976163,-1.77533386880313e-07
0.5603767135581752,-5.77434984411207e-05
0.5955041862497913,-2.38618826389203e-05
0.5968407798073747,-5.8753062899819e-05
0.6002849545412228,-4.97289946344015e-06
0.6115051158643028,-8.20860078609709e-06
0.6336934106188108,-3.07799891807736e-05
0.6586404861863364,-1.62430971233363e-05
0.6607941713515245,-6.18413614409397e-05
0.6694303195648892,-2.44143229310989e-05
0.6736174581323959,9.57795343725643e-06
0.677653328009114,9.60974992925134e-06
0.718616541684976,-3.16063338501316e-06
0.7424156736267702,-6.65852212433649e-06
0.7580677298678952,-3.21483445701043e-05
0.7615174910943632,-1.06233931113087e-05
0.7860039778900662,-4.8407802286099e-05
0.8181309733079695,-1.42935331903793e-05
0.8354124768901442,2.90784988465909e-06
0.8394802060219597,8.64434839653594e-06
0.8396739322753055,-3.87434731173864e-05
0.8405379494811486,-5.09794342407055e-07
0.8464335348398966,-4.72188866452727e-05
0.8539125732186217,-1.21547763823893e-05
0.8580148713732214,-5.39477183667536e-05
0.8790505352086303,-4.39980469179035e-05
0.8928312798526058,-1.99656601838072e-05
0.898523690210773,-4.23687699588893e-05
0.9400594363098226,-6.69559444413936e-05
0.9469741386299022,-6.01790800158764e-06
0.972486931489665,-5.04744175834348e-05
0.9739347236871411,-6.85674321876384e-06
0.9889199846156805,-1.95489232902579e-05
0.9922122582418635,-3.53847952326847e-05
1.0107223249365647,-5.42699163095239e-05
1.0279747360631952,1.15523839450127e-06
1.038718866055755,-6.54350943076754e-05
1.0429614969189442,-7.7339311609137e-05
1.0606944426658227,-1.54918585399955e-05
1.0611035840922551,-6.08576935046123e-06
1.0628161323238237,-4.54478721072515e-05
1.0920992709532693,-1.29508290847014e-05
1.0936781587891478,2.54456927595292e-06
1.098037582883072,-0.000126182507905082
1.1378853449642077,-9.0381033983844e-05
1.1413956279005537,-6.55276174725827e-05
1.1811549302061368,-3.63970166112892e-05
1.207422624343852,-9.13144914380659e-05
1.2105143519157195,-5.97288546999586e-06
1.2159743958086064,-6.20687600059178e-05
1.217152351012067,-6.69460538449407e-06
1.2347432338029258,-7.31524294252939e-05
1.2700898213092815,-3.30641182235691e-05
1.2743840378537457,8.80418714421793e-06
1.2919085146722193,-5.71258165857902e-05
1.317195997056986,-7.03351598341229e-06
1.332860211608155,-5.58543438826664e-05
1.3388902484669167,4.58723391005833e-06
1.3461182702116385,-5.28648883690863e-06
1.3587493199400498,-3.50289169299689e-05
1.3607753051621543,2.41052054716917e-06
1.3639084825353438,-4.56211757013936e-05
1.3884010376265212,-5.06714301851119e-06
1.3925538157424016,-0.000105600544718421
1.3937145439006444,-0.000123282526255153
1.4032955212832585,-0.000154012495785283
1.4156438886297884,-0.000178675337665135
1.4278411612294222,-5.47486326163416e-06
1.4281925978149896,7.45363357346207e-06
1.4371765787849615,1.96038877489091e-05
1.441706149474386,1.40855967973863e-05
1.445489880830205,3.10117060253745e-07
1.449453678200649,-1.94238687085679e-05
1.4522398592968275,-0.000136287571113725
1.4526672357622823,-6.14381796462116e-05
1.462476248596116,-3.6968131098547e-06
1.4653524419591266,-0.000118713996684727
1.4668904379895698,-0.00017486362532515
1.4868785398710644,-3.75280209286011e-06
1.5003063707544269,-3.110313274024e-05
1.505914691071546,-0.000106318227715008
1.5139555993553595,-0.000145598901434063
1.5161862306539535,1.77607325742013e-05
1.5226243107297475,-4.34594101483832e-06
1.5231701691886943,4.45918860199068e-05
1.5267993033820801,-0.000107941860038263
1.5375684462865993,-0.000187515653864434
1.5409749767756533,-0.0001072643052622
1.5469716312979602,-0.000175445077479353
1.5508066293655218,-0.000153726722653236
1.5537592721467628,1.57096863202533e-05
1.559220643263108,-5.77014364222528e-06
1.5743835761158267,-8.84944002430554e-05
1.5773922317504745,1.32546428766034e-06
1.5879320081402664,-8.71775603883407e-06
1.5924507936056045,-5.65491148063479e-06
1.5944173725427304,4.71514066211487e-05
1.5972582895513865,-2.20469954266278e-05
1.6013843233272653,2.54785293867243e-05
1.603355036861791,-1.39747923588729e-06
1.6054163001761856,3.78285815096913e-05
1.6136696368127041,-0.000165873075038014
1.6167131877029692,4.76955316661698e-05
1.6212335446417583,5.02559201644992e-05
1.633860740106388,3.17905006683716e-05
1.637885747176517,-0.000182832028098989
1.6386255851030298,-0.000223133626157113
1.6662816750439542,-0.000131504657538084
1.6684526293354551,-0.00017702762546401
1.6723131768722093,-0.00017409998517337
1.675294533317067,-0.000111519896649259
1.6754886739728354,5.15166814059054e-05
1.6842731817583911,-2.31995364630144e-06
1.6894526240836667,-0.000173958359494186
1.6899590429931706,-3.36157022953198e-05
1.6911227326649974,-7.47317655247492e-05
1.6945811054162752,-0.000131207967890568
1.6997679076436503,3.47352337937146e-05
1.704269200088117,-3.65784392863944e-06
1.7166883806028552,1.90438294749296e-05
1.7255994822789347,1.66208091756381e-06
1.7260497358736524,-2.48272573744046e-05
1.7310851145825037,-0.0001855529194843
1.7559967580340765,-0.000250754014731402
1.7589076624093989,1.61766830308885e-06
1.7620815845654896,-0.000232260364148917
1.768175674941805,1.10290191197571e-05
1.7879707011915171,3.54612081379102e-05
1.7962461586242275,6.46493714664409e-05
1.8024607465589821,-0.000184674860991496
1.8030020737358086,1.66167946080709e-05
1.8089619834601456,-4.49498804833137e-05
1.8110692868057274,4.29766535785525e-05
1.813532864387517,2.56715105675376e-05
1.814750438974961,-0.000162731664191229
1.8209268556467104,-0.000117763516383373
1.837317010727979,-0.00020925131112226
1.839232301437317,2.38103206899876e-05
1.8499500445006294,1.0968977779191e-05
1.8512943187514936,2.93337574746033e-05
1.8707203900728147,5.12569866890633e-05
1.8732839603922202,6.06963011497985e-05
1.8857972737320317,3.59794347664089e-05
1.8890579417120144,4.77850176614503e-05
1.8952062233896727,-0.000188203920461483
1.8984029107641394,-0.000156466439503289
1.9049181391474557,2.87188334189281e-05
1.9153252747639515,-4.03661624082119e-06
1.9215932677462222,3.52042273814579e-05
1.9369437121250912,5.32056486135524e-06
1.9373888815001767,-3.88096743610955e-05
1.941282654944753,6.07825439102871e-05
1.9555194824158753,2.24644217028391e-06
1.9595680844513246,-0.000226899467339559
1.965554127401998,-0.00012357035682653
1.9674430380992292,-1.42600649286617e-05
1.9684752906325147,4.04532712852124e-05
1.9694972585393784,-0.00019915184621988
1.974329956295057,-9.24653674849729e-06
1.9891046402928005,4.60045601446968e-05
1.9931289012708577,-0.000168098801629046
2.007698861901482,-0.000121752629516969
2.0110019106116295,2.26849489908254e-05
2.0137269276194494,-2.40665322097655e-05
2.019425384263241,4.74417391242987e-05
2.0289227352545693,-0.000299667266573156
2.035173239058319,5.14368846005198e-05
2.041955608856343,-0.000140419694417915
2.0458773331543942,-4.52230718384072e-06
2.0484253620948483,-0.000281531552511094
2.049834276414389,-0.000264263249131869
2.0561249214368598,-0.000296321603280081
2.0667630048676395,-0.000242691124498595
2.0788571225390347,8.62640891425848e-05
2.092276009856862,6.14790181390212e-05
2.094152350145089,-0.000219110000731604
2.1012482259523315,-0.000143042775428093
2.1043175057070647,-5.16989400498602e-05
2.1112829044412926,-0.000218139251105143
2.1113461734221746,8.79182544144541e-05
2.1258644511159615,0.000109549399714748
2.1380109151057516,2.42637247040989e-05
2.142361367408215,-7.14183808248059e-05
2.1432656556683494,4.57034060175054e-05
2.157381879912121,4.12313679185594e-05
2.1657857379624366,3.42944872833151e-05
2.1694836625588554,1.29876558441211e-05
2.1740204131705294,1.66926846367765e-05
2.1751292296574016,7.87268401976071e-05
2.1785075528635787,-0.000272042818215912
2.1806798020785747,-0.000209107900884575
2.1874555151456634,1.90006001803411e-05
2.1896213521733188,-0.000316631495683062
2.190199320937907,-0.000308093843092383
2.193439972914699,-1.83380424614299e-05
2.1974754818274786,1.8185852555419e-05
2.200310614024993,1.4107811344477e-05
2.2044203256601334,7.12264418236686e-05
2.2085972360714035,9.06674193199564e-05
2.2319202688284783,9.83811239199106e-05
2.234110798920207,-0.000284969358556264
2.2342483263258828,0.000102340877974338
2.2520489489082856,-0.000352020924770713
2.25657545868821,-9.26478803142672e-06
2.2636713967219424,-2.68030535384156e-05
2.264819609040916,-8.39246201111976e-06
2.264972615604307,-0.000242981372454487
2.266944226391552,0.000102039478074634
2.2678601382426846,-0.000163941202289575
2.267915412370749,8.96077758691938e-05
2.284360632312865,-6.69832828981143e-06
2.2980811821585854,-0.000295139386705223
2.3000440862915355,-7.55671023409121e-05
2.3028126442568864,4.14720786290346e-05
2.305814026432518,-0.000311782995236598
2.312593835082389,0.00011863459646122
2.316314612686315,-0.000250394182827129
2.3206880171526825,-6.5372795727825e-06
2.3240416958023715,9.23738428459941e-06
2.331350657036926,-3.48917271022486e-05
2.331372725549716,-0.000303871527818078
2.3338138691224004,1.62213540400025e-05
2.334534590275584,-0.000328629670970582
2.343456907594415,-0.000322654344501405
2.351830942239593,0.000113424017638142
2.36957670576704,-0.00023685011081831
2.3720581504944565,-0.000323988383033935
2.3767390452335566,1.05312648330802e-05
2.384169025055019,8.84958165241478e-05
2.393611733196514,1.76697190230612e-05
2.396027399313535,0.000135428251981207
2.400900582251012,-0.000202793515165389
2.401407299613078,-0.000309258388821565
2.4057952727138012,-0.000385794060095979
2.406860161966435,-5.87447648747741e-07
2.411628678332962,0.00011063383428711
2.427373339206894,0.000122281861326901
2.4282390165401617,-8.91920067762619e-05
2.434009047081676,-2.53540393480023e-06
2.439837375682055,-0.000392789655406123
2.458621987628644,-0.000215089968703897
2.460329967585845,3.92951822707488e-05
2.462367861808804,-0.000229076977818377
2.475078558127414,-6.51459503577811e-05
2.4751622320889273,7.53458891229464e-05
2.484313631944793,-0.000358710459498202
2.4867039184018362,6.42514635629254e-06
2.487516001078997,9.85701573279485e-05
2.5091280964838334,-0.00018335976767192
2.5109898917872884,-0.000255827493760741
2.514150749954615,0.000137176665860661
2.5182208456868933,-0.000211724650365674
2.518747368929958,-0.000180578093262884
2.525215434868565,0.00010782857424152
2.5344968554411964,-0.00035143352967193
2.5357206977421516,-6.56509028109653e-05
2.5384751759166004,2.84965295183071e-06
2.540292265353286,-8.4747370352467e-05
2.541254017331817,0.000166283814054147
2.552688711077982,-0.000106339140449219
2.5540600919513596,3.49768492200475e-05
2.5557947859532413,-0.000403077173763755
2.556352757839349,-1.32835749537819e-05
2.558823830442984,0.000140067893481088
2.5655388953384533,1.38881622042675e-05
2.569344936292153,-0.000339063779223991
2.5844884133237502,-4.37060837388259e-06
2.5884127435010647,-0.000342017442192422
2.5943619011365384,0.000112860911773982
2.594523022813044,-0.000344396940614278
2.5948042666162277,1.38349220888401e-05
2.5974621413583794,3.97943708971837e-05
2.6009761803556875,-0.000327894290816921
2.612115650753695,-0.000206956054811247
2.617101424180494,8.71843285059626e-05
2.619627187692572,-0.000336476439398936
2.62004053703469,-0.000161655182568943
2.6223240972113033,-2.4801523560658e-05
2.6257254255209994,0.000125095879103476
2.628951519230313,-8.71193744438337e-05
2.630952003537271,0.000152820739162784
2.6430116505429324,0.000144781356892221
2.663392592517626,0.000152800274479059
2.6672481375756023,0.000164089807601631
2.668257673079728,-0.000102529420620723
2.6754032099503506,-0.000274112346946076
2.680550655587063,0.000176938667237891
2.6848849594483277,0.000145947519979206
2.6852592071995427,8.16329664492521e-05
2.6853677819257973,-0.000186454700445982
2.6883644402494467,-0.000148326518389474
2.6883851283565003,-0.000383399985775412
2.6885311825541875,0.000122413427418699
2.689259744698704,0.000177869205621128
2.689320022540688,-0.000377900576685075
2.696370099376191,-0.000465995934167296
2.7037884762432665,1.78108158981338e-05
2.7038547659440995,0.000177970760188551
2.7046505206784235,4.8315916410413e-05
2.71528432648284,1.77373738452502e-06
2.7187678320715936,5.491329336893e-05
2.720696926953766,4.47831343293181e-05
2.7242984883846377,-0.000418351829851282
2.7245169350318257,-0.000190033350683017
2.7257555806363865,-0.000474800824921129
2.726297009645721,0.000149387833505266
2.740161927636556,0.000187028453360494
2.7406235498768057,0.000183142153618476
2.743442316055964,0.000203021411338433
2.751573126453866,0.0001911078211152
2.754160073200879,8.15260873903156e-05
2.7542445364495443,0.000115249114652993
2.755903670912282,8.90292644717405e-06
2.7609688831579584,-0.000234215644642433
2.7611735236474892,0.000192922709159937
2.7618391197186005,-0.000459951550894289
2.769631053545626,0.000144563783057272
2.776242169790286,-0.000280453021064275
2.7818007254508514,-0.000335009414227372
2.7836026837677705,-5.03738201422799e-05
2.7838506036924633,0.000218284127632362
2.787366225590372,-8.40343047996406e-05
2.795153264237016,1.18377215256871e-05
2.806670819250078,-6.04995425090848e-06
2.808702026835607,1.80213427349862e-05
2.8112879681182954,0.000197436957436459
2.811596428841884,6.51615220004231e-07
2.8119330800061673,-0.000397471531945914
2.829989932522124,-0.000484936141936565
2.832527043405234,5.39276150517409e-05
2.839036763844596,-0.000102060518579972
2.840205298199196,1.17278069802218e-05
2.841953606914521,-0.000123366501249667
2.8475024215380165,5.6322111552376e-07
2.8481969286939313,4.1387172997176e-05
2.8511353987127572,0.000224749244123856
2.851659073592087,-0.00037788309160014
2.851866033549176,7.99383003369236e-05
2.8527752767877836,-0.000442863661345161
2.8536880421021777,0.000204030100027452
2.8573429102119583,0.000229837644021291
2.863896448209209,-0.000314283706435603
2.86883115041383,2.83293365623827e-05
2.869936581307105,-0.00024347141975678
2.870754606205025,-0.000340725270548514
2.87085974635998,0.000212640369629646
2.8780261817312143,1.15499991801826e-05
2.8842269705200856,-0.000324454394623697
2.89147731997847,-0.000271189425991469
2.9097486735604425,9.99777311161409e-06
2.9119393277925787,-7.21944218495807e-06
2.9129427980616076,-0.000537135934388644
2.9190346057760648,0.000219004337931317
2.935135384159528,-0.000190485721928368
2.9363415504168997,-2.25721397510981e-05
2.9463512627355803,-0.000168353931241594
2.9473156320901963,-0.000174076357280839
2.9512981498903597,-0.000330136980359885
2.971023016854716,-1.52922536416078e-05
2.9726585806741466,0.000220101002075257
2.9735388693002722,0.000125439063999977
2.974717112038716,-0.000392330531029383
2.975243209498359,1.43752548846798e-05
2.976371773126141,-0.000237265108611773
2.9771259426645758,-0.000229894433151578
2.982985458840875,0.00016926016234331
2.996313628764764,1.72218031742055e-05
3.0090451304948496,-0.000439488535804333
3.0095949832736535,1.98499376047323e-06
3.010346701544659,5.39918698541086e-05
3.0345372482563224,-4.25671813535367e-05
3.0410976065111504,-0.000467622491457487
3.0527079070235255,-0.000283884068371432
3.0615724899979146,-0.000297193742544888
3.065317031674427,0.000154010244341585
3.073440295912397,8.18058622980011e-05
3.0744284759923834,2.2223566644719e-05
3.078172767262082,-3.55346181866167e-05
3.0788238247480004,-0.00023794992846371
3.0830027043427153,2.81046118772998e-05
3.0945031620272814,-0.000106294933270412
3.109415238071379,-1.54273214483247e-05
3.1115887317526196,0.000180417687684287
3.1166269812368723,7.04028839679793e-05
3.1188374931142966,-3.55854466236316e-05
3.1191595888820567,-0.000366950034938807
3.121722772250458,-8.21289924459734e-05
3.1220485495258665,0.000226435153852123
3.122653815304348,0.000198685470311766
3.132514614822789,-0.000378443997905098
3.136272267699147,0.000115537705224877
3.1369171479679596,-4.25638329515365e-06
3.139132681054773,-0.000472058779846574
3.144677345755938,0.000171568563166247
3.1527710527350203,0.000286994137076668
3.1558911668308944,-0.00055565979876615
3.163696596949568,-0.000533025693880695
3.17025952412835,-0.00043229390976629
3.1730201793385855,0.000214691969058656
3.176160899983016,0.000231361567091248
3.1806965136194414,-0.000416622676437051
3.1811257808232756,-0.000113539592287548
3.1851200135158457,0.000231486704475703
3.199646680550574,-0.000603572667230434
3.19982515894431,-0.000566499964169243
3.200385564653526,-0.000139258029376421
3.204043812780227,-0.000169780550010934
3.205996019706773,0.000279863985222395
3.2101401560772898,-1.06288629595497e-05
3.211755253501471,0.000102902578126951
3.216656553264969,-0.000493761420398808
3.231091227114117,1.77669208154541e-05
3.23308900237727,-0.000249654152476353
3.2385495935989916,0.000268073969359683
3.2386678885869253,0.00019011024629112
3.245702690643473,-1.22647226006301e-05
3.251107295399233,-0.000465556860444583
3.2513837415550695,0.000167496014731761
3.2514650070750846,0.000283795635497075
3.2550956103434525,-0.000469698248696027
3.258389807875921,-0.00064384608271828
3.2587121737871305,0.000130676775323746
3.267160613413489,-0.000126792509958396
3.275746214642397,6.10722666740671e-05
3.2767937391066475,2.95198899662452e-05
3.2786666108461886,-0.000305032204080291
3.284542754657027,8.417230734592e-05
3.285008386775119,0.000174194837083697
3.2863106299986415,-0.000483956908772232
3.2882921350008405,-0.000246560743243585
3.291547679680322,-0.000115847166163086
3.300592554251361,-0.000468225832020774
3.311070956734527,0.000271037510819916
3.325590273810885,-2.26734609265478e-05
3.3258018909975324,0.000115822484052064
3.326756689447408,0.000183353878329129
3.3285921611288827,9.83307553328316e-05
3.3295825762736997,0.00028827486578642
3.330664338230659,-2.69646212491814e-05
3.339169600546934,0.000291287881607705
3.342656036899635,-0.000497498789792772
3.3529619336709957,-0.000494757705570503
3.3588939473971706,-0.000641031465668185
3.360239597287533,2.77649459055063e-05
3.361082675930783,0.0003134185014666
3.3662578097039098,-0.000566550719419467
3.3672124451117864,-0.000672781536563694
3.3705406919296568,0.000175286178627942
3.370772174281524,0.000208797076987288
3.372107779953492,-0.000552715238761436
3.3727659483192536,1.41332078964496e-05
3.3876438044125736,0.00035029585256785
3.3904385477627526,0.000344972169348257
3.395234557538474,0.000289910900840962
3.3990673037240486,-0.000662676729543232
3.403720270981191,2.63679561367525e-05
3.406327654017062,0.000266664067295252
3.4089634850863595,-3.98028695429709e-05
3.417024021725571,-1.13690359682117e-05
3.417417380837085,-0.000594375264455937
3.417521786958711,-0.0003263023165192
3.418019958229929,-0.000626541698875993
3.4190515177702343,0.000234350586185261
3.4199967931816566,0.000323523040937079
3.425622995826263,-9.04808586481565e-05
3.4274432788612,-0.000634030418085629
3.4378340533062155,4.56103239416805e-05
3.4393438568721173,0.000333771041497677
3.443410546578732,-0.00034212225515251
3.448766488579781,-0.000216120318778046
3.46409281759641,0.000191903792472026
3.4651024824587187,-1.25782099806848e-05
3.46780464453174,0.000162560469784356
3.469251017292091,0.000281995351192776
3.4862931766805496,7.10582106182578e-05
3.490989365302052,-0.000676800050673165
3.493796055579582,6.81974285945408e-05
3.4964639128823882,-0.000716837901534539
3.497213452483404,-0.00062658373336566
3.497770362604204,0.00027167490791058
3.5068855501854728,-0.000205454487829382
3.5117975514422963,-1.75895092913159e-05
3.512213481270797,0.000332484433644087
3.514260966284788,-0.000674890294459551
3.5148930421104483,-5.32259593635231e-05
3.5152047347859363,0.000321812289354906
3.517759784739979,0.000102104457499141
3.5185355301383687,-4.94730418858502e-05
3.5278328585952594,-4.45644289679414e-05
3.5293400695249297,-0.000295021518128546
3.531154667808716,-0.000123533210861559
3.5315079351738605,1.17834236812442e-05
3.5316326063165877,-0.000280968271952897
3.537780234745415,0.000115148204209436
3.5471929369495556,0.000213178437118433
3.5481877706001494,0.000265121760280262
3.550367337414371,0.000104185729802087
3.5518269201284696,0.000359153398838963
3.5551517801444437,0.000345648460208903
3.555657867416748,0.000388299718816043
3.556319164663521,-0.000124520938382222
3.5724895985045575,1.13136512371881e-05
3.5787521377928977,-0.000631404349497711
