0.1828,-0.000562023271802325
0.2561,-0.000516854023119684
0.3584,7.29298221163188e-05
0.3626,0.000730132651018289
0.3797,-0.00113074516789052
0.4068,0.000473946489035981
0.4294,-0.000665820898517022
0.4358,0.000491675535156444
0.5251,0.000551404906962039
0.5414,-0.00128865394125932
0.5715,-0.00117525286888165
0.6041,-0.000845079511741176
0.6234,0.00125489852540006
0.6625,-0.000839552057598669
0.6823,0.000495492757092375
0.6931,-0.00146900163824337
0.7117,-0.000542586752906415
0.7194,-0.00149494432068076
0.7241,-0.00132347368025931
0.7761,0.000969240791455661
0.7868,-0.0095407757361855
0.7956,-0.00145852455548223
0.7971,-0.0039867378254157
0.8107,4.37565962624342e-05
0.8365,-8.79157266243658e-05
0.8383,-0.00184667020318752
0.8913,0.00108025205062356
0.9028,-0.00166770373232694
0.9135,0.00141293106598794
0.9206,0.00108443525695723
0.9209,-0.00197607866205396
0.9391,-0.00191953499764197
0.9474,-0.00137204989303963
0.9483,-0.00207948147817039
0.9594,-0.00120612724650515
0.9641,0.00187922003876095
0.9665,-2.99130002755499e-05
0.9735,-7.18524519255359e-05
0.976,0.000267631499378584
0.9945,-0.00111431964091291
0.9963,0.000778771915186383
1.033,0.00195873629435184
1.053,-0.000989464740423607
1.0585,-0.00070317473455983
1.069,-0.00400696577814608
1.0701,0.000378292665605295
1.0778,0.000695048036231327
1.0872,0.0021728527462852
1.0902,-0.00222736024134229
1.1311,-0.00085024541134926
1.1363,0.00201469616474248
1.138,-0.00253913864146638
1.158,-0.00243003894181637
1.1662,0.00049957340343787
1.172,0.00205655726577803
1.1847,-0.000451582818400853
1.1885,-0.00246549545781538
1.2426,0.00230155457757553
1.245,0.00156522207756726
1.2692,-0.00324301694391593
1.2771,-0.00284980157295478
1.2812,-0.00269784626083558
1.2859,0.00127510560558552
1.307,0.00239918829420072
1.349,0.00191819556646133
1.3576,-0.00331145571143732
1.3626,-0.00155071121884065
1.3628,0.00280560952104669
1.3685,-0.00120149879460962
1.3727,-0.0018547802248321
1.3801,-0.00112606258022252
