0.0694,0.000149415892885751
0.0786,0.000211844597048955
0.1667,-6.26014422848431e-05
0.1923,0.000158692057826787
0.2072,7.24258784844389e-05
0.3033,-0.000503743074570351
0.3139,0.000974829354933648
0.3196,-0.000192554593403171
0.3539,0.00110513748835228
0.4257,-0.000714333419453594
0.5193,0.00145304229673615
0.5205,0.0015127656691315
0.5739,-0.000738778463939882
0.5799,-0.000464135538911337
0.5989,-0.00103685176348745
0.6072,0.00146298302095305
0.619,0.00149484093490293
0.6437,0.00152826381389393
0.6701,0.00145655612915685
0.7091,-0.00116650478490798
0.7107,0.000527061647467186
0.7129,0.00203692227134977
0.7153,0.00225056356306652
0.7611,0.00244418690777781
0.7635,0.001390628491723
0.7704,0.00152425273072354
0.7729,0.00180336016980764
0.8033,0.000810393658518982
0.8377,-0.000479044066072798
0.845,-0.00123838078127381
0.8525,0.000479246787745025
0.8558,0.00166959737044514
0.9227,-0.000814037762644437
0.9274,0.000900240801508856
0.9364,0.00267181586437082
0.9454,0.00163100382683001
0.9662,0.00145827447535352
0.9849,-0.0014715141244096
0.9965,-0.000275577946742933
0.9971,-0.000438167430483194
1.0254,0.00330515146912025
1.0296,0.00237469844679383
1.0414,0.00328738740095313
1.0573,0.00227821094729119
1.0699,-0.00079241232456484
1.0805,0.00254961348280469
1.099,-0.00147430881350497
1.125,0.0033062040870504
1.128,0.00358541571588389
1.1293,0.000656295908204596
1.1623,0.00233606912897866
1.195,-0.00114970127825886
1.1986,-0.00165113719666965
1.2066,-0.0020944567585961
1.2083,0.00279536046220685
1.2088,0.00296497191436096
1.2091,0.00249643583663439
1.2322,0.00088462608183737
1.2365,-0.000726913964471887
1.2536,0.00405324326534373
1.2736,0.00412464020006453
1.2822,0.000625212434653299
1.2979,-0.00182576115417254
1.3043,0.00388936984170662
1.3133,-0.00141643361015453
1.3134,0.00205364387656792
1.3191,0.00422270289138749
1.322,0.000574064675774366
1.3284,0.00150306406403344
1.3322,0.000307804830911973
1.3368,0.00192341485122416
1.3373,-0.000575744176179782
1.3649,0.00433238384672041
1.3741,0.00422569892862668
1.3818,0.00122324755459879
1.3933,-0.00110611616845535
1.3966,0.00404136917097153
1.4015,0.00187339261950448
1.4279,-0.00139873696990533
1.4448,0.00168992313284466
1.4613,0.00106919591918286
1.4686,-0.00196974304570641
1.4703,0.00184404888738743
1.4851,0.00431729971360673
1.5175,-0.000748607614736718
1.5198,0.00441447711326015
1.5512,0.00429699800030225
1.5687,0.00496109089183694
1.5729,-0.00265921863856877
1.5837,-0.00261205066587977
1.5985,0.00215860206397056
1.6048,0.00469855082815895
1.6095,-0.000786055796281326
1.6169,0.00169335983730567
1.6383,0.00512394871068
1.6409,0.00519843193416114
1.6495,-0.0022131977328923
1.6542,0.00165615390469553
1.6555,0.00283934128079077
1.6557,-0.00168698839942838
1.6761,0.000118804085817104
1.6844,-0.00118626143238143
1.6922,0.00115522680986069
1.6928,-0.000315874710739239
1.6942,0.00176143055536992
1.7011,-0.00201729464166389
1.7175,0.00266153202524966
1.7176,0.00196203097616254
1.7227,0.000975491562266839
1.7233,-0.000506476193692151
1.7382,-0.00229953137452021
1.7385,0.00267778261534568
1.7396,-0.000605027481013654
1.7458,0.00256167161389365
1.7586,0.00517687284011914
1.765,0.00404565423900372
1.765,0.00482925474342166
1.7718,0.00192608917144677
1.7929,0.00516339802830479
1.7964,-0.00101797225444789
1.7985,-0.00205916893629499
1.801,0.00575912470016204
1.809,0.00352184506421738
1.8243,-0.000663929940821539
1.8272,-0.00149821915618897
1.8397,0.00385271051419922
1.85,-0.00243168575647656
1.8538,-0.00277746528356215
1.86,-0.00311082594744549
1.8661,-0.000829181363754206
1.8675,-0.00309483710366298
1.9075,-0.00131325068850452
1.9165,-0.00302036043999676
1.9169,0.00305198364033377
1.9176,-0.00288783606406562
1.9187,2.00353034394141e-05
1.922,0.00619010373076434
1.9317,0.00278307488452079
1.9419,-0.00166518386038406
1.9449,0.00310178600938382
1.9523,0.00381049302021519
1.9682,0.00135271285323491
1.9689,0.00377182269323284
1.9751,-0.00261834345690715
1.9858,0.00616721119066832
1.9924,0.00431577692785368
1.9947,-0.000344359497581159
2.0009,-0.00111271076516983
2.0009,0.00611311790482727
2.0136,0.00239879451572023
2.016,-0.00105360321375292
2.0177,-0.00162107303787362
2.0199,-0.00345053452671573
2.026,-0.00311687820732542
2.0281,0.00625909356780063
2.0327,-0.00217784208497251
2.0344,0.00616176224513687
2.037,-0.00277539665035897
2.0437,0.00205067771045453
2.0468,0.00393674290264734
2.0469,0.00297737830867151
2.0553,0.0046455409499524
2.0556,0.00629237565346585
2.0617,0.00455906906611769
2.0689,0.0063634698175612
2.0692,-0.00307633316432909
2.0738,-0.00200397016864429
